pID,condition,block_no,trial_no,stimulus,response,correct,rt,age,gender
45,bc,4,111,lh,hh,FALSE,3184.6899999999996,20,male
45,bc,4,112,hl,lh,FALSE,5593.595,20,male
45,bc,4,113,ll,hl,FALSE,4829.023,20,male
45,bc,4,114,lh,lh,TRUE,5767.82,20,male
45,bc,4,115,hh,hh,TRUE,3756.2520000000004,20,male
45,bc,4,116,hl,hh,FALSE,4357.027,20,male
45,bc,4,117,lh,ll,FALSE,4892.231,20,male
45,bc,4,118,hl,ll,FALSE,9422.748,20,male
45,bc,4,119,hl,hl,TRUE,3882.6130000000003,20,male
45,bc,4,120,lh,ll,FALSE,2620.881,20,male
45,bc,5,1,hh,hh,TRUE,4831.756,20,male
45,bc,5,2,hh,hh,TRUE,1957.056,20,male
45,bc,5,3,hh,hh,TRUE,2600.673,20,male
45,bc,5,4,lh,lh,TRUE,2359.353,20,male
45,bc,5,5,lh,lh,TRUE,6194.205,20,male
45,bc,5,6,hh,hh,TRUE,4228.607,20,male
45,bc,5,7,lh,ll,FALSE,5282.961,20,male
45,bc,5,8,ll,ll,TRUE,2736.956,20,male
45,bc,5,9,hh,hh,TRUE,1603.6799999999998,20,male
45,bc,5,10,ll,ll,TRUE,14917.596,20,male
45,bc,5,11,ll,hh,FALSE,1964.8649999999998,20,male
45,bc,5,12,hl,hl,TRUE,2414.259,20,male
45,bc,5,13,hl,hl,TRUE,6151.551,20,male
45,bc,5,14,lh,ll,FALSE,2804.009,20,male
45,bc,5,15,hl,hl,TRUE,2436.55,20,male
45,bc,5,16,lh,hh,FALSE,4052.803,20,male
45,bc,5,17,lh,hl,FALSE,3624.5820000000003,20,male
45,bc,5,18,hl,hl,TRUE,4116.25,20,male
45,bc,5,19,ll,hh,FALSE,3158.303,20,male
45,bc,5,20,hh,lh,FALSE,6263.685,20,male
45,bc,5,21,lh,hh,FALSE,3839.0870000000004,20,male
45,bc,5,22,hh,hl,FALSE,5093.074,20,male
45,bc,5,23,hl,hl,TRUE,12811.986,20,male
45,bc,5,24,hh,lh,FALSE,4345.135,20,male
45,bc,5,25,hh,hh,TRUE,1384.326,20,male
45,bc,5,26,ll,ll,TRUE,2060.512,20,male
45,bc,5,27,hh,hh,TRUE,1436.7730000000001,20,male
45,bc,5,28,ll,ll,TRUE,3502.616,20,male
45,bc,5,29,hl,hh,FALSE,6296.134,20,male
45,bc,5,30,lh,hh,FALSE,3286.125,20,male
45,bc,5,31,hh,hl,FALSE,3546.8100000000004,20,male
45,bc,5,32,hh,hl,FALSE,4854.457,20,male
45,bc,5,33,hl,ll,FALSE,6063.856,20,male
45,bc,5,34,lh,ll,FALSE,6879.653,20,male
45,bc,5,35,lh,lh,TRUE,7771.683999999999,20,male
45,bc,5,36,hl,hh,FALSE,3804.982,20,male
45,bc,5,37,ll,hl,FALSE,4507.629,20,male
45,bc,5,38,hl,ll,FALSE,1917.388,20,male
45,bc,5,39,hl,hl,TRUE,3260.2560000000003,20,male
45,bc,5,40,ll,ll,TRUE,2005.538,20,male
45,bc,5,41,ll,hh,FALSE,1911.6779999999999,20,male
45,bc,5,42,hh,ll,FALSE,5893.647,20,male
45,bc,5,43,hl,hl,TRUE,2469.445,20,male
45,bc,5,44,lh,lh,TRUE,2866.813,20,male
45,bc,5,45,hl,lh,FALSE,3612.429,20,male
45,bc,5,46,hl,lh,FALSE,5351.813,20,male
45,bc,5,47,hh,ll,FALSE,4135.167,20,male
45,bc,5,48,hh,hh,TRUE,2998.491,20,male
45,bc,5,49,lh,lh,TRUE,2624.323,20,male
45,bc,5,50,hl,hh,FALSE,5327.442,20,male
45,bc,5,51,hl,hh,FALSE,3476.785,20,male
45,bc,5,52,hl,hl,TRUE,5439.357,20,male
45,bc,5,53,hh,hh,TRUE,5476.743,20,male
45,bc,5,54,hh,ll,FALSE,6195.776,20,male
45,bc,5,55,hl,ll,FALSE,5947.931,20,male
45,bc,5,56,lh,hh,FALSE,5760.51,20,male
45,bc,5,57,lh,hh,FALSE,3461.925,20,male
45,bc,5,58,ll,ll,TRUE,5973.988,20,male
45,bc,5,59,hh,hh,TRUE,8535.173,20,male
45,bc,5,60,hl,hh,FALSE,1592.518,20,male
45,bc,5,61,hh,lh,FALSE,1801.221,20,male
45,bc,5,62,hl,hh,FALSE,1468.696,20,male
45,bc,5,63,ll,lh,FALSE,7228.907999999999,20,male
45,bc,5,64,hh,lh,FALSE,6099.201,20,male
45,bc,5,65,hl,lh,FALSE,9057.631,20,male
45,bc,5,66,lh,ll,FALSE,2500.626,20,male
45,bc,5,67,lh,lh,TRUE,3835.0860000000002,20,male
45,bc,5,68,lh,lh,TRUE,3174.099,20,male
45,bc,5,69,lh,lh,TRUE,2519.999,20,male
45,bc,5,70,ll,ll,TRUE,6133.224,20,male
45,bc,5,71,ll,ll,TRUE,2223.78,20,male
45,bc,5,72,hh,hl,FALSE,10431.88,20,male
45,bc,5,73,hh,lh,FALSE,3641.447,20,male
45,bc,5,74,hh,hh,TRUE,2590.159,20,male
45,bc,5,75,lh,ll,FALSE,4479.19,20,male
45,bc,5,76,lh,ll,FALSE,5497.421,20,male
45,bc,5,77,ll,ll,TRUE,9192.92,20,male
45,bc,5,78,hh,hh,TRUE,8365.261,20,male
45,bc,5,79,hl,hh,FALSE,1333.9070000000002,20,male
45,bc,5,80,hl,ll,FALSE,11003.499,20,male
45,bc,5,81,hh,hh,TRUE,1360.0279999999998,20,male
45,bc,5,82,lh,hh,FALSE,9385.544,20,male
45,bc,5,83,ll,ll,TRUE,3545.318,20,male
45,bc,5,84,hl,hl,TRUE,5871.206,20,male
45,bc,5,85,hl,lh,FALSE,3856.2690000000002,20,male
45,bc,5,86,lh,lh,TRUE,4371.512,20,male
45,bc,5,87,hl,ll,FALSE,6842.594,20,male
45,bc,5,88,hh,hh,TRUE,1364.009,20,male
45,bc,5,89,ll,ll,TRUE,2383.685,20,male
45,bc,5,90,lh,hh,FALSE,5144.895,20,male
45,bc,5,91,hl,hl,TRUE,2039.4589999999998,20,male
45,bc,5,92,ll,ll,TRUE,6734.097,20,male
45,bc,5,93,ll,hl,FALSE,9577.416,20,male
45,bc,5,94,hl,hh,FALSE,2918.123,20,male
45,bc,5,95,ll,ll,TRUE,5089.598,20,male
45,bc,5,96,ll,hl,FALSE,4162.93,20,male
45,bc,5,97,hh,lh,FALSE,3169.9669999999996,20,male
45,bc,5,98,hl,hl,TRUE,11451.699,20,male
45,bc,5,99,hl,hh,FALSE,6451.63,20,male
45,bc,5,100,hl,hh,FALSE,2153.506,20,male
45,bc,5,101,hh,lh,FALSE,3438,20,male
45,bc,5,102,ll,ll,TRUE,2107.296,20,male
45,bc,5,103,hh,lh,FALSE,3795.75,20,male
45,bc,5,104,hl,ll,FALSE,9215.276,20,male
45,bc,5,105,hh,lh,FALSE,2171.355,20,male
45,bc,5,106,hl,hh,FALSE,1063.156,20,male
45,bc,5,107,hh,lh,FALSE,4072.5510000000004,20,male
45,bc,5,108,,,FALSE,15014.575,20,male
45,bc,5,109,ll,lh,FALSE,3979.968,20,male
45,bc,5,110,lh,hh,FALSE,4499.861,20,male
45,bc,5,111,ll,ll,TRUE,2200.132,20,male
45,bc,5,112,hl,lh,FALSE,2734.608,20,male
45,bc,5,113,hh,hh,TRUE,1587.2689999999998,20,male
45,bc,5,114,hh,hh,TRUE,2328.064,20,male
45,bc,5,115,hh,hh,TRUE,2659.894,20,male
45,bc,5,116,ll,ll,TRUE,2047.219,20,male
45,bc,5,117,ll,hl,FALSE,3752.258,20,male
45,bc,5,118,lh,ll,FALSE,5799.652,20,male
45,bc,5,119,hh,hl,FALSE,6506.071,20,male
45,bc,5,120,ll,ll,TRUE,4775.432,20,male
